Twitter Kaggle Sentiment;504;random_concat;2009;;;word_measures;2000;2000;3.9755;0.4115;1.8052712618821745;1.2159075064212086;10.965784284662087;8.571013589961503;10.749392899080359
Twitter Kaggle Sentiment;505;random_concat;2009;;;word_measures;2000;2000;3.9515;0.4065;1.8059017063251908;1.2181434568017722;10.965784284662087;8.512135400720544;10.699423281806762
Twitter Kaggle Sentiment;506;random_concat;2009;;;word_measures;2000;2000;3.954;0.4135;1.8015698209715354;1.215640521273017;10.965784284662087;8.576533255577454;10.710197801857166
Twitter Kaggle Sentiment;507;random_concat;2009;;;word_measures;2000;2000;3.8915;0.4075;1.8102581876838135;1.2152638217061758;10.965784284662087;8.57983373894309;10.72056852883449
Twitter Kaggle Sentiment;508;random_concat;2009;;;word_measures;2000;2000;3.9215;0.429;1.7891560529413577;1.2151147226244212;10.965784284662087;8.608288450045867;10.728768970850114
Twitter Kaggle Sentiment;509;random_concat;2009;;;word_measures;2000;2000;3.9035;0.402;1.8166815255558255;1.21698844127357;10.965784284662087;8.54166186222754;10.709078303838815
Twitter Kaggle Sentiment;510;random_concat;2009;;;word_measures;2000;2000;3.985;0.402;1.8208185165943442;1.2146600575000046;10.965784284662087;8.59112740448136;10.751387989521378
Twitter Kaggle Sentiment;511;random_concat;2009;;;word_measures;2000;2000;3.9895;0.4285;1.791094863771682;1.2142521449178456;10.965784284662087;8.62623109228046;10.759973528809724
Twitter Kaggle Sentiment;512;random_concat;2009;;;word_measures;2000;2000;3.952;0.4215;1.8047089647736823;1.2125477535277607;10.965784284662087;8.664386642524887;10.762902674084687
Twitter Kaggle Sentiment;513;random_concat;2009;;;word_measures;2000;2000;4.01;0.4185;1.8031466570767218;1.2140952760726214;10.965784284662087;8.6221898863978;10.76233813932591
Twitter Kaggle Sentiment;514;random_concat;2009;;;word_measures;2000;2000;4.014;0.4045;1.8161306020963162;1.2151587959378958;10.965784284662087;8.580329625458328;10.753778349046941
Twitter Kaggle Sentiment;515;random_concat;2009;;;word_measures;2000;2000;3.9635;0.3965;1.8227998697772776;1.2178885281831024;10.965784284662087;8.516705751873813;10.739778349046944
Twitter Kaggle Sentiment;516;random_concat;2009;;;word_measures;2000;2000;3.9135;0.4085;1.8092790159546541;1.2164649199694397;10.965784284662087;8.55934714590672;10.729920141036608
Twitter Kaggle Sentiment;517;random_concat;2009;;;word_measures;2000;2000;3.9665;0.432;1.7855659263503931;1.2134896364063026;10.965784284662087;8.642423572285846;10.728002539554797
Twitter Kaggle Sentiment;518;random_concat;2009;;;word_measures;2000;2000;4.0175;0.4165;1.8069113491946287;1.2135894376784564;10.965784284662087;8.633048779449974;10.73947529759855
Twitter Kaggle Sentiment;519;random_concat;2009;;;word_measures;2000;2000;3.969;0.401;1.8185043465995325;1.2160207038372757;10.965784284662087;8.559833042324893;10.736018910367342
Twitter Kaggle Sentiment;520;random_concat;2009;;;word_measures;2000;2000;3.8985;0.41;1.8042079956187747;1.2175555000454188;10.965784284662087;8.533467112731987;10.716086392593903
Twitter Kaggle Sentiment;521;random_concat;2009;;;word_measures;2000;2000;3.959;0.407;1.8073961505247969;1.2169441000372172;10.965784284662087;8.542270486257591;10.700953978801074
Twitter Kaggle Sentiment;522;random_concat;2009;;;word_measures;2000;2000;3.921;0.3825;1.825317213023391;1.2222598239034415;10.965784284662087;8.398681136663058;10.713700860087734
Twitter Kaggle Sentiment;523;random_concat;2009;;;word_measures;2000;2000;3.9315;0.415;1.808093217701539;1.214039146229625;10.965784284662087;8.621259149585478;10.76248330381405
Twitter Kaggle Sentiment;524;random_concat;2009;;;word_measures;2000;2000;3.956;0.399;1.816245773821825;1.2172223379462956;10.965784284662087;8.527852824262526;10.728431288022263
Twitter Kaggle Sentiment;525;random_concat;2009;;;word_measures;2000;2000;3.92;0.405;1.811054893751971;1.2170112147182228;10.965784284662087;8.54248130267394;10.736068925641984
Twitter Kaggle Sentiment;526;random_concat;2009;;;word_measures;2000;2000;3.917;0.408;1.8091778433796264;1.2156831210106611;10.965784284662087;8.571248298757443;10.765121955033559
Twitter Kaggle Sentiment;527;random_concat;2009;;;word_measures;2000;2000;3.9815;0.4005;1.8193411990901605;1.2165043046325446;10.965784284662087;8.545919869347644;10.736192809758599
Twitter Kaggle Sentiment;528;random_concat;2009;;;word_measures;2000;2000;3.9495;0.422;1.7952999737597741;1.2158679877966643;10.965784284662087;8.58332666846144;10.726202628876559
Twitter Kaggle Sentiment;529;random_concat;2009;;;word_measures;2000;2000;3.9235;0.393;1.8146747494456976;1.219940683469176;10.965784284662087;8.457250441722545;10.70595406134066
Twitter Kaggle Sentiment;530;random_concat;2009;;;word_measures;2000;2000;3.9985;0.407;1.8193093667024884;1.2135504548996687;10.965784284662087;8.625113699809381;10.757700860087732
Twitter Kaggle Sentiment;531;random_concat;2009;;;word_measures;2000;2000;4.0105;0.409;1.811213940723853;1.2154986561089753;10.965784284662087;8.58017621830357;10.744633102019217
Twitter Kaggle Sentiment;532;random_concat;2009;;;word_measures;2000;2000;3.9735;0.4205;1.7936005387002243;1.21602003403008;10.965784284662087;8.573318790299446;10.749032922281197
Twitter Kaggle Sentiment;533;random_concat;2009;;;word_measures;2000;2000;3.939;0.417;1.7966462607457547;1.2166893053799865;10.965784284662087;8.557308768658809;10.73304446607435
Twitter Kaggle Sentiment;534;random_concat;2009;;;word_measures;2000;2000;3.959;0.405;1.8156305905794503;1.21583315782249;10.965784284662087;8.570291016327058;10.713778431586533
Twitter Kaggle Sentiment;535;random_concat;2009;;;word_measures;2000;2000;3.9825;0.423;1.7913165954142043;1.2160662507265807;10.965784284662087;8.57863534564364;10.735160702357005
Twitter Kaggle Sentiment;536;random_concat;2009;;;word_measures;2000;2000;4.0265;0.42;1.8014240479556418;1.2141148344427348;10.965784284662087;8.622937584753343;10.746965522594223
Twitter Kaggle Sentiment;537;random_concat;2009;;;word_measures;2000;2000;3.951;0.4035;1.814359324541083;1.2158559312671424;10.965784284662087;8.561469467866596;10.707904128605605
Twitter Kaggle Sentiment;538;random_concat;2009;;;word_measures;2000;2000;3.9565;0.4165;1.8095426455147052;1.2127632974833253;10.965784284662087;8.652195940347445;10.758115320799387
Twitter Kaggle Sentiment;539;random_concat;2009;;;word_measures;2000;2000;3.898;0.405;1.8117500316739938;1.2167945990711448;10.965784284662087;8.546674832311911;10.702928505633652
Twitter Kaggle Sentiment;540;random_concat;2009;;;word_measures;2000;2000;3.9325;0.4115;1.7989453739335692;1.2170613162964583;10.965784284662087;8.53835782487169;10.680413903609933
Twitter Kaggle Sentiment;541;random_concat;2009;;;word_measures;2000;2000;3.897;0.397;1.816001612870515;1.2173304448276758;10.965784284662087;8.515900820480137;10.722074848800752
Twitter Kaggle Sentiment;542;random_concat;2009;;;word_measures;2000;2000;3.92;0.4065;1.8101795115380468;1.2158551274985077;10.965784284662087;8.564281839744506;10.772072022298504
Twitter Kaggle Sentiment;543;random_concat;2009;;;word_measures;2000;2000;3.9165;0.409;1.8145265749571875;1.214725832566619;10.965784284662087;8.601295758810428;10.745941063026589
Twitter Kaggle Sentiment;544;random_concat;2009;;;word_measures;2000;2000;3.973;0.3985;1.8131030689114978;1.218490684852004;10.965784284662087;8.495739257417414;10.736712403880885
Twitter Kaggle Sentiment;545;random_concat;2009;;;word_measures;2000;2000;3.923;0.395;1.8183681461294483;1.2183182764798401;10.965784284662087;8.49872551952842;10.722904046066017
Twitter Kaggle Sentiment;546;random_concat;2009;;;word_measures;2000;2000;3.9895;0.4035;1.8135388107803025;1.2160420037060975;10.965784284662087;8.558403512834435;10.743189713102076
Twitter Kaggle Sentiment;547;random_concat;2009;;;word_measures;2000;2000;3.8295;0.3845;1.8270686772990758;1.2203741826862098;10.965784284662087;8.443782030125446;10.689825185125478
Twitter Kaggle Sentiment;548;random_concat;2009;;;word_measures;2000;2000;3.894;0.398;1.8163407778532645;1.2186022747308014;10.965784284662087;8.499714705840745;10.719821647547827
Twitter Kaggle Sentiment;549;random_concat;2009;;;word_measures;2000;2000;3.973;0.4105;1.8075976511532046;1.2157576035708189;10.965784284662087;8.576165002795667;10.70913632532896
Twitter Kaggle Sentiment;550;random_concat;2009;;;word_measures;2000;2000;3.9715;0.41;1.8089038775124173;1.2149385633319618;10.965784284662087;8.591772803566167;10.738944600604242
Twitter Kaggle Sentiment;551;random_concat;2009;;;word_measures;2000;2000;3.96;0.4315;1.7900472864214088;1.2122780891507863;10.965784284662087;8.671257981911298;10.747707494321904
Twitter Kaggle Sentiment;552;random_concat;2009;;;word_measures;2000;2000;3.9445;0.409;1.8061371591434787;1.216629022732377;10.965784284662087;8.551859215646468;10.708078303838818
Twitter Kaggle Sentiment;553;random_concat;2009;;;word_measures;2000;2000;3.98;0.409;1.811936210136401;1.2157186207920312;10.965784284662087;8.578274125425136;10.770102405024904
Twitter Kaggle Sentiment;554;random_concat;2009;;;word_measures;2000;2000;3.9855;0.4045;1.8141490186512188;1.2157432696968316;10.965784284662087;8.56879250655707;10.733197719317578
Twitter Kaggle Sentiment;555;random_concat;2009;;;word_measures;2000;2000;3.9125;0.397;1.816596078713961;1.218518146947026;10.965784284662087;8.497886538107721;10.704721782077717
Twitter Kaggle Sentiment;556;random_concat;2009;;;word_measures;2000;2000;4.0015;0.4115;1.8062724863022699;1.2162389270216227;10.965784284662087;8.566616033403559;10.691334960129806
Twitter Kaggle Sentiment;557;random_concat;2009;;;word_measures;2000;2000;3.956;0.3895;1.825226186603925;1.2194097942858932;10.965784284662087;8.473001029750044;10.704862202086051
Twitter Kaggle Sentiment;558;random_concat;2009;;;word_measures;2000;2000;3.9135;0.402;1.8105516724703679;1.218006950095296;10.965784284662087;8.512443405840212;10.722614164155353
Twitter Kaggle Sentiment;559;random_concat;2009;;;word_measures;2000;2000;3.9715;0.426;1.800151290882842;1.2121273825317622;10.965784284662087;8.676776911456853;10.732953978801072
Twitter Kaggle Sentiment;560;random_concat;2009;;;word_measures;2000;2000;3.8815;0.3945;1.8161474525674948;1.2190644416958094;10.965784284662087;8.47778776380868;10.694642921137179
Twitter Kaggle Sentiment;561;random_concat;2009;;;word_measures;2000;2000;3.909;0.402;1.8117343884641794;1.2181261757761241;10.965784284662087;8.511730071313394;10.712314038139823
Twitter Kaggle Sentiment;562;random_concat;2009;;;word_measures;2000;2000;3.9675;0.389;1.8294131667283642;1.2160446829348803;10.965784284662087;8.536918505924664;10.748097853847467
Twitter Kaggle Sentiment;563;random_concat;2009;;;word_measures;2000;2000;3.907;0.3975;1.8204837366698894;1.2177743930369613;10.965784284662087;8.519129104129988;10.716923678614258
Twitter Kaggle Sentiment;564;random_concat;2009;;;word_measures;2000;2000;3.939;0.4;1.8132197513636692;1.21855927310884;10.965784284662087;8.500295497704332;10.703838783221611
Twitter Kaggle Sentiment;565;random_concat;2009;;;word_measures;2000;2000;3.939;0.3965;1.8160807047146446;1.2179856502264739;10.965784284662087;8.505373475074748;10.761002539554795
Twitter Kaggle Sentiment;566;random_concat;2009;;;word_measures;2000;2000;3.954;0.419;1.7972795542591928;1.2151474092155696;10.965784284662087;8.595078205243338;10.738278034779036
Twitter Kaggle Sentiment;567;random_concat;2009;;;word_measures;2000;2000;3.9995;0.409;1.8111655759685936;1.2150446607917547;10.965784284662087;8.590894148298114;10.714212771934628
Twitter Kaggle Sentiment;568;random_concat;2009;;;word_measures;2000;2000;3.9485;0.42;1.7961376577349661;1.215271055623889;10.965784284662087;8.589757387153963;10.744298956769018
Twitter Kaggle Sentiment;569;random_concat;2009;;;word_measures;2000;2000;3.925;0.398;1.816908264572267;1.2186006671935319;10.965784284662087;8.49941639491831;10.68639435360128
Twitter Kaggle Sentiment;570;random_concat;2009;;;word_measures;2000;2000;3.8795;0.406;1.8046291754696444;1.2185001961141824;10.965784284662087;8.506226959813251;10.727178169308925
Twitter Kaggle Sentiment;571;random_concat;2009;;;word_measures;2000;2000;3.994;0.416;1.8024983276535127;1.2150162609666586;10.965784284662087;8.595133819272064;10.724783258605925
Twitter Kaggle Sentiment;572;random_concat;2009;;;word_measures;2000;2000;3.9765;0.3975;1.8199226761391385;1.2171430327743293;10.965784284662087;8.525981373680652;10.681493122932014
Twitter Kaggle Sentiment;573;random_concat;2009;;;word_measures;2000;2000;3.9345;0.4165;1.8020222446576466;1.2149306596070528;10.965784284662087;8.599512203363673;10.738038514161827
Twitter Kaggle Sentiment;574;random_concat;2009;;;word_measures;2000;2000;3.826;0.392;1.8138883779404473;1.2220066367834808;10.965784284662087;8.413590450593132;10.694057381848834
Twitter Kaggle Sentiment;575;random_concat;2009;;;word_measures;2000;2000;3.9845;0.4135;1.8053145445171914;1.2149729914218188;10.965784284662087;8.595936876005018;10.704066842585252
Twitter Kaggle Sentiment;576;random_concat;2009;;;word_measures;2000;2000;3.889;0.4005;1.8248703234754713;1.2148614015430215;10.965784284662087;8.588916935368633;10.715289578572188
Twitter Kaggle Sentiment;577;random_concat;2009;;;word_measures;2000;2000;3.917;0.413;1.8033445080115462;1.216068795993924;10.965784284662087;8.569429891054286;10.744883124076033
Twitter Kaggle Sentiment;578;random_concat;2009;;;word_measures;2000;2000;3.9315;0.4155;1.8053636323622717;1.2139460430294275;10.965784284662087;8.62144247686765;10.730484758334969
Twitter Kaggle Sentiment;579;random_concat;2009;;;word_measures;2000;2000;3.885;0.406;1.8105057899691304;1.2171501327306031;10.965784284662087;8.540527750655343;10.728218641307562
Twitter Kaggle Sentiment;580;random_concat;2009;;;word_measures;2000;2000;3.921;0.4085;1.805612736603163;1.2181198795884849;10.965784284662087;8.519319651427995;10.700618461569546
Twitter Kaggle Sentiment;581;random_concat;2009;;;word_measures;2000;2000;3.958;0.407;1.8196241947317566;1.2128071028739213;10.965784284662087;8.640499074309929;10.78931713479634
Twitter Kaggle Sentiment;582;random_concat;2009;;;word_measures;2000;2000;3.964;0.399;1.8194194395960759;1.2169832167774437;10.965784284662087;8.538469987363175;10.696581444608972
Twitter Kaggle Sentiment;583;random_concat;2009;;;word_measures;2000;2000;3.923;0.411;1.8059639769274587;1.2159093818813564;10.965784284662087;8.569554164071368;10.671149241103445
Twitter Kaggle Sentiment;584;random_concat;2009;;;word_measures;2000;2000;3.9905;0.432;1.7905623114751794;1.2139570278674363;10.965784284662087;8.640690273483765;10.747249024033962
Twitter Kaggle Sentiment;585;random_concat;2009;;;word_measures;2000;2000;3.9015;0.406;1.8101290366796798;1.2155222333222626;10.965784284662087;8.568254158822148;10.72112823657387
Twitter Kaggle Sentiment;586;random_concat;2009;;;word_measures;2000;2000;3.867;0.3985;1.8179835305266152;1.2179806936532258;10.965784284662087;8.514947274539313;10.733596085058643
Twitter Kaggle Sentiment;587;random_concat;2009;;;word_measures;2000;2000;3.895;0.401;1.8183944148864664;1.216364582851529;10.965784284662087;8.552387987038452;10.727039914896913
Twitter Kaggle Sentiment;588;random_concat;2009;;;word_measures;2000;2000;3.9065;0.4075;1.80768819434413;1.2171011028438807;10.965784284662087;8.540982650904922;10.712436197581246
Twitter Kaggle Sentiment;589;random_concat;2009;;;word_measures;2000;2000;3.867;0.386;1.8289637253178794;1.2198723631352184;10.965784284662087;8.458229189032403;10.67574632418494
Twitter Kaggle Sentiment;590;random_concat;2009;;;word_measures;2000;2000;3.884;0.399;1.8118470801740787;1.218868590071797;10.965784284662087;8.491216936366758;10.70802845364335
Twitter Kaggle Sentiment;591;random_concat;2009;;;word_measures;2000;2000;3.9675;0.401;1.8055770369176374;1.2192754309624434;10.965784284662087;8.47550397106932;10.749483303814051
Twitter Kaggle Sentiment;592;random_concat;2009;;;word_measures;2000;2000;3.8795;0.403;1.80801292960932;1.2180837099999189;10.965784284662087;8.507399824404583;10.74293727671039
Twitter Kaggle Sentiment;593;random_concat;2009;;;word_measures;2000;2000;3.9555;0.409;1.8100688032998602;1.214806611314416;10.965784284662087;8.59279042203134;10.75268794431325
Twitter Kaggle Sentiment;594;random_concat;2009;;;word_measures;2000;2000;3.887;0.41;1.804888810616633;1.2176595880836247;10.965784284662087;8.532383903373264;10.721980575211274
Twitter Kaggle Sentiment;595;random_concat;2009;;;word_measures;2000;2000;3.9735;0.41;1.8105682031230268;1.215372196510434;10.965784284662087;8.585206728537411;10.729301122365339
Twitter Kaggle Sentiment;596;random_concat;2009;;;word_measures;2000;2000;4.036;0.416;1.8077818859741197;1.213629224225879;10.965784284662087;8.632249689311479;10.724999360358687
Twitter Kaggle Sentiment;597;random_concat;2009;;;word_measures;2000;2000;3.9775;0.4;1.8216213368353102;1.2159976624697448;10.965784284662087;8.56068656969918;10.753910680300187
Twitter Kaggle Sentiment;598;random_concat;2009;;;word_measures;2000;2000;3.977;0.408;1.8168974967386444;1.2139931974560023;10.965784284662087;8.616351082031946;10.773715500537405
Twitter Kaggle Sentiment;599;random_concat;2009;;;word_measures;2000;2000;3.925;0.402;1.8097145057371962;1.2186383103579281;10.965784284662087;8.496430998001452;10.644005641899003
Twitter Kaggle Sentiment;600;random_concat;2009;;;word_measures;2000;2000;4.014;0.4225;1.803454237541124;1.2125935683399438;10.965784284662087;8.661200328798785;10.751400905295862
Twitter Kaggle Sentiment;601;random_concat;2009;;;word_measures;2000;2000;3.98;0.418;1.8079658131432104;1.2130020167678597;10.965784284662087;8.65077593959861;10.769338056786323
Twitter Kaggle Sentiment;602;random_concat;2009;;;word_measures;2000;2000;4.0035;0.4195;1.8104434355579184;1.21166896648705;10.965784284662087;8.683206235055778;10.770994533339294
Twitter Kaggle Sentiment;603;random_concat;2009;;;word_measures;2000;2000;3.934;0.4065;1.8110018363283915;1.2162075800448657;10.965784284662087;8.561986879466218;10.7039169618405
Twitter Kaggle Sentiment;604;random_concat;2009;;;word_measures;2000;2000;4.0045;0.423;1.801094082582975;1.2135807301849129;10.965784284662087;8.642932243315467;10.743455747589895
Twitter Kaggle Sentiment;605;random_concat;2009;;;word_measures;2000;2000;3.9815;0.426;1.7962391278629;1.2136077903956177;10.965784284662087;8.642863653391387;10.733542779825113
Twitter Kaggle Sentiment;606;random_concat;2009;;;word_measures;2000;2000;4.0665;0.417;1.80461271911325;1.2151817033439876;10.965784284662087;8.59775150378901;10.692817178909978
Twitter Kaggle Sentiment;607;random_concat;2009;;;word_measures;2000;2000;3.8415;0.404;1.806514093530104;1.2182622805982828;10.965784284662087;8.507662258616143;10.701576535049991
Twitter Kaggle Sentiment;608;random_concat;2009;;;word_measures;2000;2000;3.8455;0.3895;1.8294213649975386;1.2184914886206388;10.965784284662087;8.49541764707644;10.696423281806764
Twitter Kaggle Sentiment;609;random_concat;2009;;;word_measures;2000;2000;4.013;0.409;1.8065861791066231;1.216825946047902;10.965784284662087;8.546825133238274;10.712536063051353
Twitter Kaggle Sentiment;610;random_concat;2009;;;word_measures;2000;2000;4.015;0.425;1.8030110136495603;1.2107983510941267;10.965784284662087;8.70413489127692;10.79214287702354
Twitter Kaggle Sentiment;611;random_concat;2009;;;word_measures;2000;2000;3.903;0.4035;1.8097348198988645;1.2186669781059027;10.965784284662087;8.503226397139603;10.680278393160581
Twitter Kaggle Sentiment;612;random_concat;2009;;;word_measures;2000;2000;3.878;0.3915;1.8248640330872132;1.217968503162265;10.965784284662087;8.503941406444795;10.705904128605605
Twitter Kaggle Sentiment;613;random_concat;2009;;;word_measures;2000;2000;3.9655;0.397;1.8147232676485092;1.2181950319558381;10.965784284662087;8.500526346622031;10.700813641332326
Twitter Kaggle Sentiment;614;random_concat;2009;;;word_measures;2000;2000;3.959;0.417;1.8050545573477181;1.213631501570344;10.965784284662087;8.630382882239326;10.746512314559125
Twitter Kaggle Sentiment;615;random_concat;2009;;;word_measures;2000;2000;3.991;0.409;1.8085789469928346;1.2161290786415337;10.965784284662087;8.565527870969982;10.73631050056217
Twitter Kaggle Sentiment;616;random_concat;2009;;;word_measures;2000;2000;3.9255;0.386;1.8167400044164261;1.2227862923592332;10.965784284662087;8.384685824483661;10.672988428710328
Twitter Kaggle Sentiment;617;random_concat;2009;;;word_measures;2000;2000;3.991;0.4045;1.819255398747938;1.2146715781837703;10.965784284662087;8.596596640572026;10.731260567827116
Twitter Kaggle Sentiment;618;random_concat;2009;;;word_measures;2000;2000;3.8755;0.402;1.8114837212419086;1.2181829754263163;10.965784284662087;8.511213800218183;10.67911222414287
Twitter Kaggle Sentiment;619;random_concat;2009;;;word_measures;2000;2000;3.9565;0.4035;1.8084993134923226;1.2180823703855275;10.965784284662087;8.512594547624877;10.717374031393359
Twitter Kaggle Sentiment;620;random_concat;2009;;;word_measures;2000;2000;3.9895;0.435;1.7882198576515838;1.2131042293459178;10.965784284662087;8.663222222298115;10.740904046066017
Twitter Kaggle Sentiment;621;random_concat;2009;;;word_measures;2000;2000;3.895;0.4095;1.8051420785539714;1.2171458459645508;10.965784284662087;8.542064394220592;10.729678566116421
Twitter Kaggle Sentiment;622;random_concat;2009;;;word_measures;2000;2000;3.9345;0.4045;1.813534929382461;1.216861177906394;10.965784284662087;8.546918653733407;10.735483303814052
Twitter Kaggle Sentiment;623;random_concat;2009;;;word_measures;2000;2000;3.9355;0.4;1.8163010974989966;1.21740546323359;10.965784284662087;8.527220685831848;10.742381355287208
Twitter Kaggle Sentiment;624;random_concat;2009;;;word_measures;2000;2000;4.0005;0.4125;1.8031604539880979;1.2165907097607849;10.965784284662087;8.555632127264214;10.736157929640592
Twitter Kaggle Sentiment;625;random_concat;2009;;;word_measures;2000;2000;3.926;0.4055;1.8081209931564235;1.2172791375964882;10.965784284662087;8.532081545142898;10.750891130291533
Twitter Kaggle Sentiment;626;random_concat;2009;;;word_measures;2000;2000;3.999;0.4135;1.8078512223053251;1.213626411035657;10.965784284662087;8.623715597693355;10.75403637731926
Twitter Kaggle Sentiment;627;random_concat;2009;;;word_measures;2000;2000;3.9925;0.428;1.7966306150823208;1.212712526097894;10.965784284662087;8.665395729782816;10.751472524882137
Twitter Kaggle Sentiment;628;random_concat;2009;;;word_measures;2000;2000;3.977;0.422;1.7960073063503175;1.2143759252876043;10.965784284662087;8.61236521504523;10.72811394881806
Twitter Kaggle Sentiment;629;random_concat;2009;;;word_measures;2000;2000;3.935;0.424;1.7964378886631271;1.2129014117270709;10.965784284662087;8.648979292692369;10.733615717606886
Twitter Kaggle Sentiment;630;random_concat;2009;;;word_measures;2000;2000;3.877;0.4085;1.8037095421284848;1.2179883294552565;10.965784284662087;8.518933124491035;10.708405814854842
Twitter Kaggle Sentiment;631;random_concat;2009;;;word_measures;2000;2000;3.937;0.414;1.8019880211090833;1.216514887586236;10.965784284662087;8.56118022802329;10.715462464363656
Twitter Kaggle Sentiment;632;random_concat;2009;;;word_measures;2000;2000;3.918;0.4035;1.8100631650642973;1.2181293908506634;10.965784284662087;8.514517875713649;10.711078303838816
Twitter Kaggle Sentiment;633;random_concat;2009;;;word_measures;2000;2000;3.9545;0.408;1.8169428481327943;1.2143727102130653;10.965784284662087;8.609358009865407;10.759596085058641
Twitter Kaggle Sentiment;634;random_concat;2009;;;word_measures;2000;2000;3.891;0.3985;1.8190361197263996;1.2173571031540633;10.965784284662087;8.528097990241335;10.73276233661594
Twitter Kaggle Sentiment;635;random_concat;2009;;;word_measures;2000;2000;4.0575;0.426;1.7949526389065942;1.2131245914846658;10.965784284662087;8.64746437255865;10.753186175524425
Twitter Kaggle Sentiment;636;random_concat;2009;;;word_measures;2000;2000;4.0485;0.4275;1.7990083603918479;1.2117046002298593;10.965784284662087;8.687193672180607;10.750749420841458
Twitter Kaggle Sentiment;637;random_concat;2009;;;word_measures;2000;2000;3.9435;0.405;1.8091615005844626;1.2176536937803029;10.965784284662087;8.523458977435862;10.718476752119468
Twitter Kaggle Sentiment;638;random_concat;2009;;;word_measures;2000;2000;3.8515;0.403;1.811542371707664;1.216849255338311;10.965784284662087;8.538205875442909;10.699631377344028
Twitter Kaggle Sentiment;639;random_concat;2009;;;word_measures;2000;2000;3.9415;0.4275;1.7963009093164102;1.213049974963069;10.965784284662087;8.65754589568101;10.768230185100713
Twitter Kaggle Sentiment;640;random_concat;2009;;;word_measures;2000;2000;3.9315;0.399;1.814904141973164;1.2186561272293328;10.965784284662087;8.499208048950637;10.733554241078679
Twitter Kaggle Sentiment;641;random_concat;2009;;;word_measures;2000;2000;3.9995;0.4155;1.8053016686022787;1.214341229274869;10.965784284662087;8.611238662815916;10.745986444584206
Twitter Kaggle Sentiment;642;random_concat;2009;;;word_measures;2000;2000;3.921;0.413;1.8069727192704619;1.2150376947969197;10.965784284662087;8.595753374709473;10.760799353576513
Twitter Kaggle Sentiment;643;random_concat;2009;;;word_measures;2000;2000;3.994;0.411;1.8068513556077193;1.2147155175358058;10.965784284662087;8.593493662449523;10.759797981595183
Twitter Kaggle Sentiment;644;random_concat;2009;;;word_measures;2000;2000;3.96;0.409;1.8061307761142873;1.2167411484569313;10.965784284662087;8.549990809177281;10.71656852883449
Twitter Kaggle Sentiment;645;random_concat;2009;;;word_measures;2000;2000;3.9855;0.4315;1.795514436218001;1.2118754010647534;10.965784284662087;8.688838389472691;10.76187020830155
Twitter Kaggle Sentiment;646;random_concat;2009;;;word_measures;2000;2000;3.9735;0.418;1.8071913447796049;1.21294789634645;10.965784284662087;8.650642098371263;10.77376543327246
Twitter Kaggle Sentiment;647;random_concat;2009;;;word_measures;2000;2000;3.9135;0.4055;1.818402087313241;1.2154139924794434;10.965784284662087;8.584282374438255;10.751504308343621
Twitter Kaggle Sentiment;648;random_concat;2009;;;word_measures;2000;2000;4.004;0.417;1.7966205467729481;1.2161199692636728;10.965784284662087;8.567273154078789;10.753305591003189
Twitter Kaggle Sentiment;649;random_concat;2009;;;word_measures;2000;2000;3.9995;0.418;1.7956932859769565;1.216296932324767;10.965784284662087;8.564496733088372;10.720654106548787
Twitter Kaggle Sentiment;650;random_concat;2009;;;word_measures;2000;2000;3.8975;0.403;1.8072296564433565;1.219591312035918;10.965784284662087;8.480916344051884;10.695619226430784
Twitter Kaggle Sentiment;651;random_concat;2009;;;word_measures;2000;2000;4.0155;0.425;1.7998795381136414;1.2131353083997964;10.965784284662087;8.653426534781625;10.75795260681974
Twitter Kaggle Sentiment;652;random_concat;2009;;;word_measures;2000;2000;3.951;0.389;1.828674478888742;1.2179723880439997;10.965784284662087;8.502940582715175;10.706600994617625
Twitter Kaggle Sentiment;653;random_concat;2009;;;word_measures;2000;2000;3.9165;0.401;1.8157236880463783;1.2172922658175231;10.965784284662087;8.530604942382814;10.695969031418121
Twitter Kaggle Sentiment;654;random_concat;2009;;;word_measures;2000;2000;3.9175;0.409;1.8024609385827453;1.217880624458194;10.965784284662087;8.52099106935966;10.723713775862215
Twitter Kaggle Sentiment;655;random_concat;2009;;;word_measures;2000;2000;3.98;0.409;1.805506771293358;1.2167649935930969;10.965784284662087;8.548735749765406;10.739471842560487
Twitter Kaggle Sentiment;656;random_concat;2009;;;word_measures;2000;2000;4.002;0.411;1.807892248144089;1.2149936214834451;10.965784284662087;8.591727639274271;10.73060908337271
Twitter Kaggle Sentiment;657;random_concat;2009;;;word_measures;2000;2000;4.0015;0.421;1.794630792677427;1.2157271943241357;10.965784284662087;8.583971220378556;10.725925050595588
Twitter Kaggle Sentiment;658;random_concat;2009;;;word_measures;2000;2000;3.922;0.391;1.8193597929413872;1.2202730417996643;10.965784284662087;8.452226462354517;10.6604397351589
Twitter Kaggle Sentiment;659;random_concat;2009;;;word_measures;2000;2000;3.9795;0.411;1.8043795589289378;1.216652332022786;10.965784284662087;8.554384380947306;10.722342966345305
Twitter Kaggle Sentiment;660;random_concat;2009;;;word_measures;2000;2000;3.9455;0.4195;1.7980794408313412;1.2160438791662456;10.965784284662087;8.578787185900843;10.715659016107768
Twitter Kaggle Sentiment;661;random_concat;2009;;;word_measures;2000;2000;3.898;0.4035;1.8152471452391685;1.2160732167214157;10.965784284662087;8.56206840057213;10.712856250173528
